2.939687146600460932e-01,1.316680152569670526e+00,3.087656240468491742e+00
2.943576322817303970e-01,3.002470057144464022e-01,3.080416216482117608e+00
2.944551294231488869e-01,3.473295202897883627e+00,3.081434037690448768e+00
2.950728731965105434e-01,2.929122982378814299e+00,3.081040469072072963e+00
2.953256764329436623e-01,2.081087968544288458e-01,3.073636005999347276e+00
2.953357156193891497e-01,-3.532929020581082824e+00,3.074816707836317775e+00
2.954644042597824316e-01,-1.455195206763239213e+00,3.070663832192540355e+00
2.964568581643955980e-01,-1.301754721001820769e+00,3.066139767969546792e+00
2.964913810892991219e-01,3.723657388343255548e-01,3.059267895446242225e+00
2.968096180634941517e-01,-1.764758059779296673e-01,3.051932546618078668e+00
2.968879064447911276e-01,2.808335912401140888e+00,3.051314281049000154e+00
2.973788730896448906e-01,4.686722498603863585e+00,3.055454555017493856e+00
2.974267988379134531e-01,-9.565851214044496231e+00,3.071894950621097298e+00
2.974461908821379175e-01,-2.716223496483827660e+00,3.070999052751733682e+00
2.980825435576509586e-01,-4.985973303351229902e-01,3.064535731841139476e+00
2.982648337290846330e-01,1.089508632276510269e+01,3.084161171918643252e+00
2.994811534804320829e-01,-6.743653722485611013e+00,3.093309903295060614e+00
2.996647434220272022e-01,1.526299067168054080e+00,3.089402145598982852e+00
3.000873885015648002e-01,2.419778223194349209e+00,3.087736414448722932e+00
3.003808476343060030e-01,1.096476304904300036e+00,3.082795322365485813e+00
3.007014257440431271e-01,4.521828332925704075e+00,3.086357285262911976e+00
3.023352998677090175e-01,4.672898071377620255e+00,3.090274669919985229e+00
3.024123405637041406e-01,-4.404635250889157305e+00,3.093512011252421701e+00
3.024347283150075616e-01,-1.713020072462498433e+00,3.090120139166943058e+00
3.026789044233910153e-01,-1.016336991012952495e+00,3.085037337333231822e+00
3.029988256510396938e-01,-4.675315704238652614e+00,3.088925548499259488e+00
3.030540052960787323e-01,6.539570745412099484e+00,3.097341756296608128e+00
3.036745002694972162e-01,3.945196514695119561e+00,3.099404663251348779e+00
3.038769192152736554e-01,-8.492000866034743467e-03,3.091902448051385033e+00
3.039502655233831119e-01,6.937883953415031613e-01,3.086095876495186907e+00
3.050431603364192057e-01,-7.977978374583393872e+00,3.097912017794917094e+00
3.050498400324200832e-01,8.928431874251714362e-01,3.092598598926556086e+00
3.051159493096443631e-01,1.993182342331426327e+00,3.089955771386663219e+00
3.053971302880055250e-01,-5.318066188756755963e+00,3.095298961835992291e+00
3.057814524563334246e-01,-7.011976708471031827e+00,3.104669004292057277e+00
3.060904837935768952e-01,-6.354282777297264317e-01,3.098775828333674376e+00
3.061713629764900024e-01,-1.338508784709873112e-01,3.091716483214953293e+00
3.064777903709693385e-01,4.250712823386848527e-01,3.085382409103608836e+00
3.067089577352105634e-01,1.021252608828760344e+00,3.080491106259354961e+00
3.084390794305859052e-01,-1.266427643241190282e+00,3.076202540152929377e+00
3.087910224261250502e-01,-3.097150587975288971e+00,3.076251945926095743e+00
3.093745159080622531e-01,-1.202917816250378280e+01,3.097317654670983966e+00
3.115317219205868682e-01,1.890059127756071433e+00,3.094483714466958801e+00
3.120778619555009681e-01,-3.339473301559578999e-01,3.088018758063419522e+00
3.120786760776056434e-01,2.208738400691643733e+00,3.085964364705074736e+00
3.121714323645085054e-01,-6.262890471478229415e+00,3.093369786865384885e+00
3.130185055273721484e-01,-7.405538740690735366e+00,3.103398086758002439e+00
3.131384905775115302e-01,-3.994144455685670891e-01,3.097124342810926745e+00
3.131449147759988172e-01,-2.355910036677681063e+00,3.095408568954136630e+00
3.142381826161875225e-01,1.376719327131645798e+00,3.091439309735148022e+00
3.143309648155258040e-01,3.942353074653297540e-01,3.085224553969549088e+00
3.145812280578531572e-01,1.948442982928138889e+00,3.082611263001637791e+00
3.146436211763589119e-01,-6.907723627142338785e+00,3.091384456497373368e+00
3.151181144020586689e-01,2.471176999062194568e+00,3.089965217464341052e+00
3.153960009863778224e-01,-5.398934429758710962e+00,3.095236836670492320e+00
3.158458349025721201e-01,-3.401329153998588595e+00,3.095934085684906467e+00
3.158828799213447835e-01,-7.220621307350661766e+00,3.105308374825056728e+00
3.164066731830624812e-01,-3.427787964127752218e+00,3.106039621059303091e+00
3.184991711243560508e-01,-1.204028698528286867e+00,3.101736428926879618e+00
3.187222853576664461e-01,-2.770289845617284641e+00,3.100988242508573745e+00
3.187608764799666483e-01,-2.434572266590308942e+01,3.148836743462164911e+00
3.212926959105550928e-01,5.565903403270461069e+00,3.154268353933644686e+00
3.225896397815656291e-01,-1.499369194375319125e+00,3.150557817701450602e+00
3.226928805236234932e-01,-5.381459518872713232e+00,3.155548649247695181e+00
3.232425573380368067e-01,-2.015706072440102758e+01,3.193498452986876845e+00
3.250552067357876940e-01,-2.260059803391857969e+00,3.191419525036776506e+00
3.253633652857340630e-01,2.411313957245376116e+00,3.189685957108351566e+00
3.261569637556565593e-01,-3.635983717023073325e+00,3.190675530855390907e+00
3.261887554436734282e-01,8.778833855434562849e+00,3.203038712989415782e+00
3.262859179945480914e-01,-3.200545343119806319e+00,3.203033208861667980e+00
3.268687334857328097e-01,3.759651609918726933e+00,3.204259240582058244e+00
3.271688626680085421e-01,-8.250850700184820141e+00,3.215350650383382636e+00
3.279937464497679755e-01,-1.481981784116840117e+00,3.211549402869640524e+00
3.298593633356819987e-01,8.400053095216939880e+00,3.222902802634076469e+00
3.303124049229300696e-01,-1.214113572557060650e+00,3.218516799948318852e+00
3.307020180561874856e-01,1.478283176521252074e+00,3.214725441291614416e+00
3.311079595038767809e-01,-6.811513912052571840e+00,3.222544546662834186e+00
3.316748970720276857e-01,3.735181551044583159e+00,3.223656557518326249e+00
3.318715226474855395e-01,7.810822127818383365e+00,3.233585487324170504e+00
3.320247049016866181e-01,-3.174169996559204066e+00,3.233457160130293939e+00
3.324902563829371105e-01,5.809095519870979274e-01,3.227740462698950097e+00
3.344592014948871150e-01,2.395046478436960058e+00,3.225949722947849096e+00
3.346677959777468181e-01,-4.501817397003364363e+00,3.228687636411487816e+00
3.356865480927094803e-01,2.560309590446234296e+00,3.227256420038970841e+00
3.374420197250229680e-01,5.003292793598028254e+00,3.231051369555122843e+00
3.390950647629166204e-01,1.269379966202187404e+00,3.226868701317696431e+00
3.399660720533376757e-01,-8.634627535432763068e+00,3.238374571177515815e+00
3.408084846935248158e-01,9.841052721001016579e+00,3.252392996124062297e+00
3.408977614077627338e-01,6.191891483833956045e+00,3.258620747157346731e+00
3.416238725211374061e-01,-5.582892443372717395e+00,3.263534640806850629e+00
3.416609885898579391e-01,-2.416437405050068321e+00,3.261747515836899591e+00
3.421985124616709339e-01,4.877775536480850604e+00,3.265149680090886797e+00
3.423010983667581497e-01,1.078328833627843153e+01,3.280944089032457267e+00
3.426706018387156716e-01,1.007886727867256127e+01,3.295195500331492777e+00
3.428571673722942137e-01,5.651086695786613490e+00,3.300124142999809163e+00
3.437000960265148564e-01,5.695482288142180494e+00,3.305124890693217132e+00
3.445379240844702040e-01,-1.883788647384375281e+01,3.337484810658113421e+00
3.454254476799868412e-01,-3.583594600688137177e+00,3.337996473423248567e+00
3.457342341093189719e-01,8.838601173192131455e+00,3.349408516368827193e+00
3.458120696527658966e-01,-1.406557569489102377e+00,3.345386050640297704e+00
3.461973575810860515e-01,-1.023226383819615393e+00,3.340588200089015469e+00
3.477091481263134276e-01,-5.311068928648737142e+00,3.344651046952025197e+00
3.478044964144090256e-01,2.150358990731877640e+00,3.342193655889844184e+00
3.506752777197018611e-01,-1.397644990451908598e+00,3.338200742819129374e+00
3.516783709474680109e-01,1.486383834753638666e+00,3.334406036040306720e+00
3.524280179193222118e-01,-3.531745341237780167e+00,3.334809592901651243e+00
3.542045966639225663e-01,6.924750177166416165e+00,3.342136002257293903e+00
3.545333058001261528e-01,2.416881164667266546e+00,3.340251572852833029e+00
3.547217800393221987e-01,1.996543345173975581e-01,3.333868245132639352e+00
3.568947878011835551e-01,-6.869941996052375544e-02,3.327245184635332809e+00
3.581507158274997993e-01,-1.971210661797812236e+00,3.324500175479791597e+00
3.585405880524765720e-01,-7.645742015520387014e+00,3.333229956974823160e+00
3.602334206780152259e-01,5.729394962176954209e+00,3.338060934807891122e+00
3.603864567621530290e-01,-1.159736343766880395e+00,3.333677987944629884e+00
3.607742995369265238e-01,3.144142898775221795e+00,3.333297395396097151e+00
3.620730269710222826e-01,-4.061762258449469698e+00,3.334757244821053401e+00
3.621635700128720825e-01,-1.205367395238546635e+00,3.330498465121888962e+00
3.629052934907045502e-01,-2.836241033557268310e+00,3.329511923342318269e+00
3.640042236215568772e-01,3.807576065135584997e+00,3.330464242349874926e+00
3.645413833438708728e-01,-1.123163887419575957e+01,3.346172343009608419e+00
3.648264067421472800e-01,5.184431756206279829e+00,3.349819683115156987e+00
3.650519147551406496e-01,-3.939942682018546805e+00,3.350988243509025466e+00
3.656782847229063660e-01,3.256909059145574048e+00,3.350802316267200265e+00
3.659090061090219392e-01,1.619900693330478703e+00,3.347388309121368533e+00
3.671137024828571294e-01,-4.035615510549597218e-01,3.341593374558245788e+00
3.673395165774049342e-01,-5.386293807804918288e+00,3.345610467747335282e+00
3.692482315242144875e-01,-6.313972794850496228e+00,3.351430786035772602e+00
3.695971701389887398e-01,-5.269907752147958035e+00,3.355185144090786498e+00
3.703507426903768773e-01,2.281857511457559440e+00,3.353088801058300206e+00
3.716527346488266437e-01,1.443124918077018037e+00,3.349365674580753627e+00
3.727444145683648236e-01,3.723065552758875185e+00,3.350092717145302323e+00
3.728993670121621418e-01,4.213649190383961241e-01,3.344405867051891246e+00
3.729195820718270160e-01,-2.316402831527227590e+00,3.342413613107075854e+00
3.730124721163621260e-01,-3.081558182785421707e+00,3.341909057149007101e+00
3.731935392736188684e-01,3.315135903876335277e+00,3.341857371524928677e+00
3.739661363044105569e-01,-5.839650226502612895e-02,3.335530857325969212e+00
3.760361238687061625e-01,9.438968557776092894e+00,3.347268237519142264e+00
3.761483362610722470e-01,4.651292787981873289e-01,3.341736300938103810e+00
3.771844191876220220e-01,-2.736684682452690254e-01,3.335858776354401201e+00
3.778869027438854777e-01,-2.743418516310015320e+00,3.334726003390645399e+00
3.779551535351285407e-01,-1.525528517041763621e+00,3.331273336431963994e+00
3.785495681703305304e-01,3.150128209051406003e+00,3.330928298094096629e+00
3.792489865458724130e-01,-9.561289467210809079e+00,3.342773091191276524e+00
3.793853042941613407e-01,7.958497092804329043e+00,3.351531580757904472e+00
3.793870625571711397e-01,2.429325672300635119e+00,3.349784978658554291e+00
3.794673119128977867e-01,4.954663993839780289e+00,3.352818776418821312e+00
3.795054054529800047e-01,1.051253461564278879e+01,3.366327674228676958e+00
3.801244274277834623e-01,-1.091193865617970715e+00,3.362043053120182368e+00
3.811670616601762762e-01,1.756021252402767630e+00,3.359024215148909143e+00
3.853242602278000861e-01,-4.262060038163685505e+00,3.360718466223983736e+00
3.856355566812547653e-01,3.065031423064802141e+00,3.360164745169378353e+00
3.860887336134772307e-01,-1.227500421707972578e+00,3.356178456714310698e+00
3.873624620571020638e-01,2.512673703820052395e+00,3.354604753817119533e+00
3.876896414012778735e-01,2.703399114404106740e+00,3.353392080373148065e+00
3.891872719616009668e-01,-8.244470153453846706e-01,3.348691438988338209e+00
3.894339151248521480e-01,-5.444600423856492455e+00,3.352579952874920721e+00
3.898189539599794529e-01,7.077720966105829348e+00,3.359478362158681897e+00
3.912727441036255582e-01,-1.666797631163632332e-01,3.353576701162300555e+00
3.926779550557917275e-01,1.350964927006835836e+01,3.372314842433344673e+00
3.927375191330053084e-01,4.171770584801706150e+00,3.373787136618185301e+00
3.928611360474169034e-01,-1.348605248410027002e+01,3.392375859683409267e+00
3.928694956048183751e-01,-3.980758066307632959e+00,3.393455460062536844e+00
3.930877231689161033e-01,7.169875765939185186e+00,3.400371980769270497e+00
3.962818686648016397e-01,-3.970642700289744198e+00,3.401414523218119879e+00
3.965532512061384351e-01,-2.832138332948307635e+00,3.400375698053393680e+00
3.966815354091546841e-01,5.369002889969785031e+00,3.403961539933022973e+00
3.968683472162643500e-01,4.051173801496652516e+00,3.405138289499502147e+00
3.974882996499919385e-01,-4.022912419231246872e+00,3.406259476667799824e+00
3.986944198521231719e-01,-1.018710719888427008e+01,3.418543621092104079e+00
3.998214267539216826e-01,4.858887261958528825e-01,3.413240447683611567e+00
3.998428648581501821e-01,1.553483399826313871e+01,3.435120580446390903e+00
4.007278706340308139e-01,4.854052268341746412e+00,3.437677214118274094e+00
4.010425824185195331e-01,6.653898568420039794e+00,3.443461784899392697e+00
4.012217033508252984e-01,-4.561671458234492604e+00,3.445469342661215517e+00
4.013323270669147402e-01,-1.972293358839454669e+00,3.442829242331785888e+00
4.020278401602441209e-01,-6.770367146147730608e+00,3.448781904055965075e+00
4.030026999923054243e-01,2.787376972716266721e+00,3.447600823821429739e+00
4.033560009716120054e-01,2.976707145483793227e+00,3.446761441150596017e+00
4.066360413491378334e-01,1.384762722689906411e+00,3.443092404285007735e+00
4.073647619639654271e-01,6.628279426452934331e+00,3.448749930079266779e+00
4.086019487063047850e-01,-9.236115956703017105e-02,3.442798886159918581e+00
4.087925793969618971e-01,4.319971138465184879e+00,3.444351403420635727e+00
4.096447884755372582e-01,-8.837064700386889626e-01,3.439827295764484205e+00
4.124814328264559404e-01,2.126031929947934884e+00,3.437510196353872782e+00
4.132828821644315975e-01,4.082104155530185352e+00,3.438645044873549494e+00
4.141104190807098351e-01,-5.199026810765673190e+00,3.441738861685310624e+00
4.144252175339077082e-01,-2.495985676264140807e-01,3.436138615555382803e+00
4.168016988241703413e-01,-5.846431386224821836e+00,3.440359793787728826e+00
4.169735122058070287e-01,-3.911028341820120602e+00,3.441182640899673739e+00
4.179769126262938284e-01,2.139413505175930652e+01,3.472514145979707312e+00
4.184680348406260575e-01,-1.032416684681209773e+01,3.484450823158858235e+00
4.236072255108299656e-01,-5.731481919184687968e+00,3.488358703325859622e+00
4.242497592536111917e-01,1.915066050154301536e+00,3.485627292469658745e+00
4.252060811804313500e-01,7.605503207992114767e-01,3.480904455430368305e+00
4.252661873470569565e-01,-6.325961453590309702e+00,3.485826699371822102e+00
4.262613617947211830e-01,8.187603008332544618e-01,3.481220367077281885e+00
4.279364558981680888e-01,-3.277773083205296700e+00,3.480869595898192781e+00
4.289718258946210172e-01,-6.986554686624096178e+00,3.486903477293589848e+00
4.299350442874545486e-01,6.656862056842264508e+00,3.492350141519618756e+00
4.300848718669166848e-01,8.078464554254765062e-01,3.487745503979148509e+00
4.301757893983798597e-01,1.911455822610626853e+00,3.485046377812421436e+00
4.304155701983717330e-01,-1.058119115629768459e+00,3.480897784201852918e+00
4.316058149233351626e-01,8.408309452634341596e+00,3.489306336537061792e+00
4.334161132588880139e-01,-6.940446853462418630e-01,3.484544391645765682e+00
4.343640229015160448e-01,5.869070704414667716e+00,3.488599708504216412e+00
4.353020031967138048e-01,-6.897466448229742753e+00,3.494387258147213515e+00
4.414370154527865187e-01,2.332835347113007884e+00,3.492418526094613895e+00
4.415228596418346863e-01,4.388300572936785215e-01,3.487251709734544569e+00
4.434791209108725485e-01,2.031456615361943108e+00,3.484792596399455711e+00
4.446867603646200706e-01,8.378532201109436528e-01,3.480328954955460574e+00
4.452687581301806863e-01,3.827326579654972250e+01,3.538902922702252596e+00
4.467798988278983141e-01,-2.497787466742163787e+00,3.537153148826690074e+00
4.468507425784966069e-01,-2.334751594215912718e+00,3.535135696553852291e+00
4.475608742541306029e-01,2.381495030800955703e+00,3.533203300128806568e+00
4.489806540303728499e-01,2.319822939889088431e+01,3.566087959156835741e+00
4.490940297323151031e-01,7.249192658844449966e-01,3.561344772690605343e+00
4.519756624296348835e-01,-4.233212682672800042e-01,3.556114733516566595e+00
4.527875168849853083e-01,-6.801736426698077764e+00,3.561515102390412579e+00
4.593446103266655145e-01,1.030129724955493487e+00,3.557310143291683158e+00
4.600852618867120603e-01,-4.427052612144962040e+00,3.558752502278173413e+00
4.614339399136942466e-01,5.862218901845164254e+00,3.562566188370171805e+00
4.635778248033778359e-01,3.462827279522045387e+00,3.562401330669595634e+00
4.637501662241346745e-01,1.107258754447020976e+01,3.574794377227023201e+00
4.648992062296228300e-01,-2.164289085559801151e+00,3.572470645280289236e+00
4.650424480309650610e-01,-8.704622344154699931e-02,3.566738039323317455e+00
4.659394300878133000e-01,4.090041134490896013e-01,3.561552926144542219e+00
4.694615439250861000e-01,5.250889937306467914e+00,3.564322331080873152e+00
4.701885771063680219e-01,-8.995859978845231808e+00,3.573211918065757775e+00
4.711542321068153960e-01,9.035173281372880894e+00,3.582136691535213746e+00
4.724042716257212393e-01,5.781739929832063751e+00,3.585724951304051000e+00
4.750896746725574715e-01,-1.703977766223527368e+01,3.607637089269736919e+00
4.754818373028967815e-01,-1.853619252876596590e+01,3.631911163155096212e+00
4.757490185697467733e-01,-6.522762672126624750e+00,3.636604103916413866e+00
4.761162024868919040e-01,4.830463013623962354e-01,3.631492989163489504e+00
4.762678279774825718e-01,1.720706057038071890e+00,3.628401100923804634e+00
4.774651458475331900e-01,1.008129105720662722e+00,3.624168028233654582e+00
4.799941692387005299e-01,1.115992492087151788e+00,3.620122583820514883e+00
4.804529357535839429e-01,1.961023922049925261e+00,3.617450927360337243e+00
4.807193392165975965e-01,-5.880968409230433736e-01,3.612580583169922921e+00
4.821524407585006666e-01,2.737376528484318783e+00,3.611175761252289451e+00
4.842018069619030696e-01,-1.786989674613984391e+00,3.608252386113445898e+00
4.848001810934178257e-01,6.893399166812258727e+00,3.613508620962563977e+00
4.852416704474735165e-01,-4.700166301446337513e+00,3.615244495851515971e+00
4.861467082816379737e-01,1.081308425473324064e+00,3.611203130508009895e+00
4.867345551472447296e-01,1.729432332568300978e+00,3.608206680192819427e+00
4.867663795116715653e-01,1.523901609536238766e+00,3.604892999635336270e+00
4.870090834445297001e-01,2.267088543498019249e-02,3.599206932787399893e+00
4.912299298357247213e-01,-2.446118505865541692e+00,3.597379534329520290e+00
4.919148903561417763e-01,-1.344315688129633202e+00,3.593814559889330962e+00
4.927791199054169513e-01,2.907125254655738900e+00,3.592729742661473047e+00
4.941082779718921070e-01,7.224409485799849762e+00,3.598457944149073828e+00
4.944853999761206209e-01,3.241319761945533173e+00,3.597895521814894693e+00
4.956404265696829903e-01,-1.777344533368157897e+00,3.595033020260733014e+00
4.967800361564957967e-01,-5.648556461535029882e+00,3.598256761926784009e+00
4.979859490665115018e-01,-3.646277751358422137e+00,3.598332029935297438e+00
4.985495748072457656e-01,-2.753766317849944301e+00,3.597010330855351601e+00
4.989099695760562669e-01,2.638413318474523095e+00,3.595512523023506102e+00
4.997576391797322048e-01,-8.719805342247649804e+00,3.603506739590158325e+00
4.997619292178789863e-01,-4.003423605113013650e+00,3.604129663056705457e+00
4.997872635824034404e-01,1.716893214191214412e+01,3.625225778886962846e+00
5.026973277235343707e-01,2.114664393815779420e+00,3.622880186674118708e+00
5.030309868497603309e-01,1.749430542796402577e+01,3.644386272319529940e+00
5.031962838390238169e-01,3.502134608663471482e+00,3.644166068505820366e+00
5.044861498315638126e-01,2.355973787406455244e+00,3.642175044887428825e+00
5.074242442039598178e-01,7.575310417964328025e+00,3.648244698240942885e+00
5.093144760518040215e-01,-5.900332199469982442e+00,3.651714786840679405e+00
5.098785122310156570e-01,3.126935845418842064e+00,3.650907434623107406e+00
5.105712209310480088e-01,1.418556181054370313e+00,3.647478323634522734e+00
5.106621284204052591e-01,-6.008111967840545020e+00,3.651098927383304549e+00
5.110825443166179261e-01,3.909725116387355826e+01,3.705380936933825975e+00
5.128342079932962649e-01,-2.615201203280577147e-01,3.700115094706600161e+00
5.128372539945954545e-01,2.500137891531629464e+00,3.698283068442210997e+00
5.153126983317618537e-01,-5.205476460942222161e-01,3.693438959566680335e+00
5.195777821715796829e-01,1.663141237228487057e-01,3.688070428614102170e+00
5.213330083362360812e-01,-2.720035402152372939e+00,3.686599250762336411e+00
5.221811895795746006e-01,2.927078772596999556e+00,3.685446715894103775e+00
5.231775381305839856e-01,-8.927452915201925521e-01,3.681215350099597217e+00
5.234652758438980147e-01,-7.339322683741833941e+00,3.686749551814638703e+00
5.243922101898139676e-01,1.368773599582283396e+00,3.683248077566553480e+00
5.262511084584649002e-01,-4.714955172027202934e+00,3.684804196864382764e+00
5.302966591655435824e-01,2.212492915166741625e+00,3.682586860596765987e+00
5.322565130923846421e-01,6.246541878453605534e+00,3.686442432052190021e+00
5.339261743530354654e-01,-2.131978995613675920e+01,3.712918929836100723e+00
5.347286660236022504e-01,-5.722697332460953135e+00,3.715932090859526582e+00
5.356384646209425560e-01,-4.731766028072406982e+00,3.717452800346372044e+00
5.359982032054431134e-01,4.827361944738953525e+00,3.719111857363400553e+00
5.369996474162089806e-01,-1.841667039864308464e+00,3.716309700919372627e+00
5.398970561535600954e-01,2.560688186581678849e-01,3.711152859068014731e+00
5.406442582398593988e-01,5.980809547308183483e+00,3.714530324377895987e+00
5.427908361426855288e-01,-5.702573346727682235e+00,3.717484325896989183e+00
5.485491855623557678e-01,1.460422616602399160e+01,3.733636761861569120e+00
5.530585289266694016e-01,2.810448319977197684e+00,3.732269075280999715e+00
5.574349783988949980e-01,1.651749006509966478e+00,3.729191382871575033e+00
5.582494514626177295e-01,3.136183115273944111e+00,3.728315447468919963e+00
5.608535474270502919e-01,1.490934105415995248e+00,3.725015474988015551e+00
5.614288515326824047e-01,6.559353239749590614e+00,3.729189757410344974e+00
5.659979160844081925e-01,9.733386248906224836e+00,3.738019458133133188e+00
5.685726768720106294e-01,2.755366777737094708e+00,3.736576502655311938e+00
5.689962678905313709e-01,9.014221494358380937e+00,3.744314985047838995e+00
5.692579805323542130e-01,6.189748927934235923e+00,3.747895415418096565e+00
5.716869180541053197e-01,-8.267546755890464283e+00,3.754503092816448451e+00
5.725382654381060421e-01,3.237534129377955594e+00,3.753748393599749544e+00
5.741151471865584277e-01,1.561125786950651673e+01,3.771033392835765330e+00
5.753093649913406660e-01,-1.333645243967247040e+00,3.767485520712230862e+00
5.813377019899939047e-01,8.509114203595466108e+00,3.774377422867584819e+00
5.832208563408475266e-01,2.012223959382289706e+00,3.771819870670944042e+00
5.838230229595831045e-01,6.831292728859029495e+00,3.776253889305999145e+00
5.874273959055145156e-01,-5.388944326235403537e+00,3.778587739431801484e+00
5.874362665727772548e-01,5.334097771388535136e+00,3.780835586298790574e+00
5.891838392754265019e-01,-2.615362781917717427e+00,3.779153807360290163e+00
5.923032678898488834e-01,-8.009643345473627107e-01,3.774862468062288645e+00
5.937522700271198328e-01,3.193934953876897964e+00,3.774026601135403336e+00
5.942147747768087296e-01,-1.430870316727965275e+00,3.770659997278496434e+00
5.992417781142471700e-01,1.616751617056316093e+00,3.767569741352783108e+00
6.061242945751778022e-01,7.336399446005930969e+00,3.772682677892400971e+00
6.063289779451923600e-01,-4.221523534621681506e+00,3.773324796428493499e+00
6.085361773001330965e-01,4.066789148165966594e+00,3.773744031216690331e+00
6.094500482076874448e-01,2.956012762995058551e+00,3.772577510149327296e+00
6.114090827323904742e-01,-6.895233752196361365e-02,3.767301690815100024e+00
6.154180527458092964e-01,8.508716855797835876e+00,3.774046235857749565e+00
6.175354511199482310e-01,1.497322568706518098e+01,3.789954161214578399e+00
6.210760474330218051e-01,3.255766417182989869e+00,3.789196448102476467e+00
6.228349721834430808e-01,-9.149075082560486294e+00,3.796788344185278330e+00
6.235097017875597114e-01,7.580291329057427419e+00,3.802139833555677306e+00
6.274744550550228617e-01,2.351506046092474378e+00,3.800090915776774825e+00
6.323554293474461518e-01,-6.274790392711587117e+00,3.803581324065822500e+00
6.334319141107546125e-01,1.988968144562534235e+00,3.801025530855254075e+00
6.339302147040342117e-01,-7.884624396087815512e+00,3.806768989174849960e+00
6.368126492171943820e-01,2.993452601594945861e+00,3.805626690877686791e+00
6.368278219545603358e-01,-4.016496905060265021e+00,3.805922441528714728e+00
6.382763473395390852e-01,-8.532293845149176548e+00,3.812542009320900149e+00
6.395702477003422093e-01,7.256836077159121601e+00,3.817359203821372837e+00
6.408787164358884514e-01,2.825449463953056295e+00,3.815973855022674055e+00
6.413533380680268570e-01,4.681829180778265709e+00,3.817181463566266864e+00
6.450788285581722237e-01,2.067170874147261017e+01,3.840655735541066651e+00
6.490006676664027419e-01,3.289838203054255672e+00,3.839889647178776677e+00
6.497878774136068847e-01,4.177484872061899779e+00,3.840358529435558221e+00
6.500689981314730082e-01,4.304743295763717725e+00,3.841002613716179681e+00
6.508966750853886207e-01,6.572589030859461445e-01,3.836592996388436649e+00
6.546509397832778188e-01,-2.589411424625666314e+00,3.834867987298861802e+00
6.548236698736507044e-01,7.781242258064803963e+00,3.840318780490527217e+00
6.610081391779545346e-01,-1.305963101081550803e+01,3.853035073222009999e+00
6.615717261917385406e-01,4.760258419831586707e+00,3.854284692156734859e+00
6.625946529935788920e-01,-4.534359057235420210e+00,3.855220145203609672e+00
6.637339207104353545e-01,-7.971955997641792635e+00,3.860875002143772328e+00
6.667999871142149537e-01,-1.048708654271754881e+01,3.869964455560197081e+00
6.677426583715829755e-01,4.607107581031936405e+00,3.870974240663583643e+00
6.698124919886108142e-01,1.113533700298475537e+00,3.867202092181551087e+00
6.698752149524386246e-01,7.133873564129103784e+00,3.871664758126835082e+00
6.701963156738354188e-01,8.505931328263123703e+00,3.877987086326203148e+00
6.706529319945858658e-01,3.973813369133040396e+00,3.878117639845012565e+00
6.721657285097319967e-01,2.407821089579094576e+00,3.876117236375263619e+00
6.746672366228141371e-01,-9.222043317097508464e+00,3.883380722897984860e+00
6.752063870597676543e-01,3.211275840108172019e-01,3.878547272234636356e+00
6.761843016392050654e-01,9.185818925165776250e-01,3.874536479037187231e+00
6.770324913089418306e-01,1.047325746839177896e+01,3.883465736126975987e+00
6.777650845210856367e-01,-1.403537418091431732e-01,3.878407476675195475e+00
6.831745104192317175e-01,1.252080061908088737e+01,3.890070625315419584e+00
6.896375699568138007e-01,-4.449506634399948979e+00,3.890824582200977932e+00
6.917861180288084055e-01,-4.123400320393951546e+00,3.891137604728827970e+00
6.924653523060244620e-01,1.922483879167113940e+01,3.911747418152137445e+00
6.935219597878803377e-01,5.424849209274203332e+00,3.913778427267737836e+00
6.951350080799496567e-01,2.676502383774785443e+01,3.944410123528435452e+00
6.968255143782797756e-01,-2.018677309770318118e+00,3.941832167954462118e+00
7.004126708251071642e-01,7.182809254140430255e+00,3.946165025021555195e+00
7.029712171831135059e-01,5.976642628842501637e+00,3.948875943050688342e+00
7.077045279838221070e-01,-1.678752187933952200e+00,3.945849111377199847e+00
7.098317058357966891e-01,2.048009788758143657e+00,3.943322028391021750e+00
7.101477288507151986e-01,5.763820486261181486e+00,3.945742903999892803e+00
7.118072578553809038e-01,-4.690682906477263714e+00,3.946732200151920722e+00
7.118131741759736730e-01,-1.539294074500720910e+01,3.961912848089394590e+00
7.126706260900338430e-01,3.136392865061637281e+00,3.960819444138364620e+00
7.156249057646251188e-01,-1.654974242121816985e+00,3.957769384347337827e+00
7.177354090392495944e-01,1.353655439867106836e+01,3.970422997312097912e+00
7.180961127738987315e-01,-2.601793350827804829e+00,3.968617417303543338e+00
7.190973440365386882e-01,4.505264642127343677e+00,3.969324462395537712e+00
7.250662950519466410e-01,-1.473959099951080987e+00,3.966041086918637326e+00
7.313748532060242447e-01,-2.013128492425988014e+00,3.963474841722194775e+00
7.315528721850926841e-01,1.163343004628984545e+01,3.973540399733438644e+00
7.343266355624684660e-01,-2.837891034418404956e-02,3.968369808004225785e+00
7.373114963457202409e-01,6.113593150591327685e-01,3.963975815212412712e+00
7.387898858054524620e-01,3.482915734166510902e+01,4.004322457730651763e+00
7.413861193249502435e-01,5.908592037174507539e+00,4.006808449348724821e+00
7.421598089914739349e-01,4.697107413665946751e+00,4.007708447998421519e+00
